0
0.23938412136501735
0.21753056844075522
0.2545814514160156
0.23666763305664062
0.24148941040039062
0.24496417575412327
0.2142427232530382
0.23563427395290798
0.23290930853949654
0.24798583984375
0.2603162129720052
0.24521933661566842
0.23150931464301217
0.23948881361219618
0.2312986585828993
0.19959598117404515
0.2687750922309028
0.21895980834960938
0.22514173719618055
0.23945744832356772
0.22515106201171875
0.2022467719184028
0.2562730577256944
0.2596295674641927
0.20660824245876735
0.23733096652560765
0.2411685519748264
0.23946592542860243
0.19199752807617188
0.2407006157769097
0.2071194118923611
0.21961169772677952
0.24825880262586805
0.2217127482096354
0.22748311360677084
0.22299914889865452
0.2158788045247396
0.2449917263454861
0.23769166734483507
0.26354895697699654
0.2234861585828993
0.24991226196289062
0.22197045220269096
0.25524308946397567
0.25158776177300346
0.25678253173828125
0.21498913235134548
0.21355438232421875
0.24382442898220485
0.27703815036349827
0.17950990464952257
0.2630886501736111
0.21352852715386283
0.21115875244140625
0.23441950480143228
0.1757566663953993
0.27123938666449654
0.3228289286295573
0.22537782457139757
0.29424285888671875
0.21481789482964408
0.21858851114908853
0.2306798299153646
0.23702282375759548
0.23197174072265625
0.253928714328342
0.23698510064019096
0.2701911926269531
0.23063235812717015
0.3039991590711806
0.20998509724934897
0.2698648240831163
0.2950236002604167
0.25513331095377606
0.2671097649468316
0.27402284410264754
0.21544350518120658
0.2384397718641493
0.24321746826171875
0.25756878323025173
0.29303529527452254
0.2792070176866319
0.30370161268446183
0.2364832560221354
0.22105831570095485
0.2537892659505208
0.25761328803168404
0.22000545925564235
0.3304100036621094
0.25495613945855033
0.2298312717013889
0.26491758558485246
0.2871297200520833
0.29492145114474827
0.2509918212890625
0.30279244316948783
0.25416522555881077
0.26315265231662327
0.2972518073187934
0.28953297932942706
0.2444000244140625
0.29923078748914933
0.2624020046657986
0.2690260145399306
0.2961985270182292
0.2565108405219184
0.2658008999294705
0.27380116780598956
0.2368799845377604
0.2862667507595486
0.24560419718424478
0.2519094679090712
0.31155819363064235
0.26195187038845485
0.27460479736328125
0.2913441128200955
0.3014560275607639
0.20080100165473092
0.2610062493218316
0.27335018581814235
0.2587445576985677
0.25999365912543404
0.24980290730794272
0.28866661919487846
0.23039118448893228
0.26319630940755206
0.26298480563693577
0.29581239488389754
0.23147667778862846
0.3054690890842014
0.28076595730251735
0.23433303833007812
0.21004528469509548
0.27840254041883683
0.25271564059787327
0.2154456244574653
0.23653623792860243
0.21297073364257812
0.2121251424153646
0.2108213636610243
0.21834182739257812
0.2424129909939236
0.2249052259657118
0.2086393568250868
0.22737163967556423
0.2422366672092014
0.2510854932996962
0.2521277533637153
0.22059080335828993
0.24102486504448783
0.2516208224826389
0.2105865478515625
0.23748906453450522
0.21681425306532118
0.21588601006401908
0.27383719550238717
0.23400497436523438
0.25572289360894096
0.2504255506727431
0.24026997884114584
0.2716356913248698
0.22207344902886283
0.2232487996419271
0.2181455824110243
0.22662565443250868
0.27276187472873265
0.22389602661132812
0.19399897257486978
0.2295896742078993
0.23113632202148438
0.24408764309353298
0.275360107421875
0.1997256808810764
0.23041661580403647
0.22010506523980033
0.25877973768446183
0.2024052937825521
0.20899158053927952
0.2331424289279514
0.22457673814561632
0.22994359334309897
0.23551432291666666
0.24212476942274305
0.20849143134223092
