0
1.66015625
0.390625
1.9205729166666667
1.6276041666666667
0.87890625
3.3854166666666665
2.1158854166666665
1.2044270833333333
1.4973958333333333
2.7018229166666665
1.46484375
0.3255208333333333
2.3763020833333335
0.87890625
0.22786458333333334
1.3997395833333333
1.4322916666666667
0.390625
0.48828125
1.0416666666666667
0.3580729166666667
4.98046875
2.63671875
1.8880208333333333
0.4231770833333333
1.3997395833333333
2.1158854166666665
0.6510416666666666
1.9205729166666667
2.5390625
4.752604166666667
0.13020833333333334
5.37109375
0.6184895833333334
1.85546875
0.29296875
0.16276041666666666
1.2369791666666667
0.5208333333333334
1.6927083333333333
0.16276041666666666
2.4739583333333335
0.29296875
1.3346354166666667
4.915364583333333
1.46484375
2.5065104166666665
0.9765625
3.6783854166666665
1.66015625
1.5625
1.6276041666666667
0.78125
3.2877604166666665
1.07421875
1.85546875
2.1484375
2.34375
1.9856770833333333
2.63671875
2.7669270833333335
2.2135416666666665
1.8229166666666667
0.29296875
2.24609375
0.4231770833333333
0.4231770833333333
1.8229166666666667
1.171875
0.5859375
1.9205729166666667
2.6692708333333335
2.2135416666666665
0.5208333333333334
1.1393229166666667
5.045572916666667
2.24609375
4.459635416666667
2.34375
6.4453125
2.5065104166666665
1.0091145833333333
4.654947916666667
2.1484375
0.3255208333333333
0.5533854166666666
3.5481770833333335
1.2369791666666667
3.5807291666666665
1.1393229166666667
1.4973958333333333
0.9440104166666666
1.2369791666666667
0.1953125
1.5950520833333333
0.9440104166666666
1.3020833333333333
2.1158854166666665
1.3020833333333333
1.3346354166666667
0.29296875
0.3580729166666667
0.9114583333333334
0.4231770833333333
1.5625
1.26953125
0.390625
1.2369791666666667
0.5859375
1.171875
1.4322916666666667
0.7486979166666666
0.9765625
0.78125
0.9765625
4.134114583333333
2.8645833333333335
2.83203125
1.0416666666666667
1.0416666666666667
0.16276041666666666
0.7486979166666666
2.4739583333333335
0.09765625
1.5299479166666667
0.87890625
1.4322916666666667
0.6184895833333334
2.734375
2.4088541666666665
1.3346354166666667
3.22265625
1.46484375
0.9114583333333334
1.4322916666666667
1.8229166666666667
1.07421875
0.8138020833333334
2.24609375
1.2044270833333333
0.8138020833333334
1.2369791666666667
0.16276041666666666
0.5208333333333334
1.5625
2.3763020833333335
0.5208333333333334
0.78125
1.1067708333333333
1.953125
0.6184895833333334
0.4557291666666667
3.80859375
1.5625
1.9205729166666667
0.29296875
1.3997395833333333
3.515625
0.8463541666666666
2.1484375
1.6927083333333333
0.6184895833333334
1.2044270833333333
0.7486979166666666
0.8463541666666666
0.5208333333333334
3.1575520833333335
0.13020833333333334
0.68359375
0.48828125
1.46484375
0.2604166666666667
3.02734375
0.29296875
0.7486979166666666
0.9114583333333334
0.5208333333333334
0.68359375
0.1953125
1.0091145833333333
1.9205729166666667
1.171875
0.4231770833333333
0.09765625
0.29296875
1.2369791666666667
2.9296875
2.6041666666666665
1.0416666666666667
2.8645833333333335
1.4973958333333333
4.98046875
1.6927083333333333
1.6276041666666667
1.7903645833333333
1.7252604166666667
0.4231770833333333
5.37109375
1.3671875
0.4557291666666667
2.1809895833333335
0.7161458333333334
0.22786458333333334
1.7252604166666667
3.8736979166666665
0.9114583333333334
4.947916666666667
2.3763020833333335
1.5299479166666667
1.5625
0.5533854166666666
2.5390625
0.7486979166666666
0.8138020833333334
0.2604166666666667
0.6184895833333334
2.05078125
0.4231770833333333
1.0416666666666667
5.631510416666667
0.8463541666666666
1.5625
0.7486979166666666
1.8880208333333333
2.5390625
2.6692708333333335
0.1953125
5.56640625
0.4231770833333333
3.3528645833333335
3.8411458333333335
1.0416666666666667
1.66015625
1.0091145833333333
2.7669270833333335
0.6510416666666666
1.2044270833333333
0.5533854166666666
3.7760416666666665
1.8880208333333333
2.5065104166666665
2.1158854166666665
1.2369791666666667
2.7018229166666665
0.6510416666666666
9.66796875
